configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1022,1.0906,0.6502,2112837894,19708,19678,0
1022,1.0906,0.6502,696345131,20737,21672,1
1023,1.0769,0.624,270422674,20002,20633,1
1023,1.0769,0.624,2112837894,19755,19678,0
1023,1.0769,0.624,696345131,21067,21672,1
1024,1.0561,0.6396,696345131,21699,21672,0
1025,1.1635,0.6662,270422674,20768,21328,1
1025,1.1635,0.6662,2112837894,22346,22197,0
1025,1.1635,0.6662,696345131,20372,21672,1
1026,1.1881,0.6398,696345131,21740,21672,0
1027,1.1329,0.6446,270422674,20322,20494,1
1027,1.1329,0.6446,2112837894,20752,20884,1
1027,1.1329,0.6446,696345131,21206,21672,1
1028,1.0999,0.6518,270422674,19142,20911,1
1028,1.0999,0.6518,2112837894,19707,19678,0
1028,1.0999,0.6518,696345131,20789,21672,1
1029,1.095,0.6528,696345131,21684,21672,0
1030,1.0974,0.651,270422674,19375,20957,1
1030,1.0974,0.651,2112837894,20887,20874,0
1030,1.0974,0.651,696345131,20743,21672,1
1031,1.1574,0.6123,270422674,20847,21563,1
1031,1.1574,0.6123,2112837894,20901,20755,0
1031,1.1574,0.6123,696345131,20137,21672,1
1032,1.1189,0.6112,270422674,21070,20950,0
1032,1.1189,0.6112,696345131,20750,21672,1
1033,1.0967,0.6562,123368905,19507,19476,0
1033,1.0967,0.6562,270422674,20443,22037,1
1033,1.0967,0.6562,2112837894,19468,21574,1
1033,1.0967,0.6562,696345131,19663,21672,1
1034,1.0839,0.6058,696345131,21714,21672,0
1035,1.0968,0.6501,270422674,21383,21336,0
1035,1.0968,0.6501,696345131,20364,21672,1
1036,1.1239,0.619,123368905,19043,18994,0
1036,1.1239,0.619,270422674,20585,21924,1
1036,1.1239,0.619,2112837894,20582,21540,1
1036,1.1239,0.619,696345131,19776,21672,1
1037,1.0899,0.6528,270422674,20943,21474,1
1037,1.0899,0.6528,2112837894,20865,20862,0
1037,1.0899,0.6528,696345131,20226,21672,1
1038,1.1885,0.6423,696345131,21729,21672,0
1039,1.0597,0.6477,270422674,20975,21504,1
1039,1.0597,0.6477,2112837894,20772,20812,1
1039,1.0597,0.6477,696345131,20196,21672,1
1040,1.0755,0.6252,270422674,20761,21098,1
1040,1.0755,0.6252,2112837894,19679,19678,0
1040,1.0755,0.6252,696345131,20602,21672,1
1041,1.0518,0.621,270422674,20222,20202,0
1041,1.0518,0.621,696345131,21498,21672,1
1042,1.0331,0.6451,696345131,21684,21672,0
1043,1.0919,0.6232,123368905,21533,21527,0
1043,1.0919,0.6232,270422674,20652,22206,1
1043,1.0919,0.6232,2112837894,20529,21720,1
1043,1.0919,0.6232,696345131,19494,21672,1
1044,1.1757,0.6394,270422674,21192,21916,1
1044,1.1757,0.6394,2112837894,21078,20918,0
1044,1.1757,0.6394,696345131,19784,21672,1
1045,1.091,0.6505,123368905,19429,19401,0
1045,1.091,0.6505,270422674,20145,23148,1
1045,1.091,0.6505,2112837894,19954,22223,1
1045,1.091,0.6505,696345131,18552,21672,1
1046,1.0981,0.6047,123368905,19910,19849,0
1046,1.0981,0.6047,270422674,21065,21390,1
1046,1.0981,0.6047,2112837894,19812,20752,1
1046,1.0981,0.6047,696345131,20310,21672,1
1047,1.1436,0.6326,270422674,20752,20651,0
1047,1.1436,0.6326,696345131,21049,21672,1
1048,1.1409,0.6512,270422674,22386,22249,0
1048,1.1409,0.6512,696345131,19451,21672,1
1049,1.2257,0.5927,696345131,21753,21672,0
1050,1.0702,0.6494,123368905,20244,40030,1
1050,1.0702,0.6494,1157073988,20182,59215,1
1050,1.0702,0.6494,270422674,18809,21116,1
1050,1.0702,0.6494,2112837894,20181,21036,1
1050,1.0702,0.6494,696345131,20584,21672,1
1051,1.0962,0.6517,696345131,21700,21672,0
1052,1.0495,0.6275,696345131,21684,21672,0
1053,1.1868,0.6411,696345131,21784,21672,0
1054,1.1525,0.6395,696345131,21788,21672,0
1055,1.1294,0.6117,270422674,20652,20469,0
1055,1.1294,0.6117,696345131,21231,21672,1
1056,1.0986,0.6512,270422674,19288,21257,1
1056,1.0986,0.6512,2112837894,20290,20271,0
1056,1.0986,0.6512,696345131,20443,21672,1
1057,1.186,0.6568,696345131,21681,21672,0
1058,1.0452,0.6269,696345131,21695,21672,0
1059,1.136,0.6144,696345131,21813,21672,0
1060,1.126,0.6574,123368905,22685,38679,1
1060,1.126,0.6574,270422674,21160,21249,1
1060,1.126,0.6574,2112837894,18982,19685,1
1060,1.126,0.6574,696345131,20451,21672,1
1061,1.0984,0.6513,270422674,19638,21012,1
1061,1.0984,0.6513,2112837894,20981,20978,0
1061,1.0984,0.6513,696345131,20688,21672,1
1062,1.0995,0.5902,696345131,21726,21672,0
1063,1.0948,0.6481,123368905,22045,39801,1
1063,1.0948,0.6481,270422674,19761,21823,1
1063,1.0948,0.6481,2112837894,20020,20807,1
1063,1.0948,0.6481,696345131,19877,21672,1
1064,1.0553,0.6711,270422674,20486,20524,1
1064,1.0553,0.6711,2112837894,19686,19678,0
1064,1.0553,0.6711,696345131,21176,21672,1
1065,1.1267,0.6399,270422674,19702,20835,1
1065,1.1267,0.6399,2112837894,20367,20359,0
1065,1.1267,0.6399,696345131,20865,21672,1
1066,1.0621,0.6425,270422674,20141,20408,1
1066,1.0621,0.6425,2112837894,19706,19678,0
1066,1.0621,0.6425,696345131,21292,21672,1
1067,1.0961,0.6499,123368905,22157,41601,1
1067,1.0961,0.6499,1157073988,21974,60786,1
1067,1.0961,0.6499,270422674,18532,23330,1
1067,1.0961,0.6499,2112837894,21089,22607,1
1067,1.0961,0.6499,696345131,18370,21672,1
1068,1.0929,0.6524,696345131,21794,21672,0
1069,1.0437,0.6274,696345131,21698,21672,0
1070,1.1819,0.6021,270422674,20519,20500,0
1070,1.1819,0.6021,696345131,21200,21672,1
1071,1.0992,0.6523,696345131,21713,21672,0
1072,1.0982,0.5955,270422674,20062,21435,1
1072,1.0982,0.5955,2112837894,20355,20287,0
1072,1.0982,0.5955,696345131,20265,21672,1
1073,1.0729,0.6215,270422674,20290,21738,1
1073,1.0729,0.6215,2112837894,21854,22374,1
1073,1.0729,0.6215,696345131,19962,21672,1
1074,1.1201,0.6249,123368905,20767,38672,1
1074,1.1201,0.6249,1157073988,21986,57857,1
1074,1.1201,0.6249,270422674,19041,21054,1
1074,1.1201,0.6249,2112837894,18571,19678,1
1074,1.1201,0.6249,696345131,20646,21672,1
1075,1.1072,0.6427,696345131,21746,21672,0
1076,1.1397,0.6177,270422674,20370,20336,0
1076,1.1397,0.6177,696345131,21364,21672,1
1077,1.1275,0.6606,123368905,19210,40524,1
1077,1.1275,0.6606,1157073988,20137,59709,1
1077,1.1275,0.6606,270422674,21673,22343,1
1077,1.1275,0.6606,2112837894,19894,21530,1
1077,1.1275,0.6606,696345131,19357,21672,1
1078,1.0944,0.6514,270422674,20993,20992,0
1078,1.0944,0.6514,696345131,20708,21672,1
1079,1.1054,0.6288,696345131,21719,21672,0
1080,1.1135,0.6075,123368905,20242,40982,1
1080,1.1135,0.6075,270422674,21633,21974,1
1080,1.1135,0.6075,2112837894,19928,21988,1
1080,1.1135,0.6075,696345131,19726,21672,1
1081,1.0969,0.6516,696345131,21673,21672,0
1082,1.1259,0.662,123368905,20331,40789,1
1082,1.1259,0.662,1157073988,22503,59974,1
1082,1.1259,0.662,270422674,20164,21533,1
1082,1.1259,0.662,2112837894,19605,21795,1
1082,1.1259,0.662,696345131,20167,21672,1
1083,1.0791,0.6424,270422674,20676,21674,1
1083,1.0791,0.6424,2112837894,20261,20255,0
1083,1.0791,0.6424,696345131,20026,21672,1
1084,1.094,0.6528,270422674,20603,20590,0
1084,1.094,0.6528,696345131,21110,21672,1
1085,1.1441,0.6273,270422674,20316,20291,0
1085,1.1441,0.6273,696345131,21409,21672,1
1086,1.0992,0.6521,270422674,19704,20343,1
1086,1.0992,0.6521,2112837894,19682,19678,0
1086,1.0992,0.6521,696345131,21357,21672,1
1087,1.0479,0.6328,270422674,20832,20823,0
1087,1.0479,0.6328,696345131,20877,21672,1
1088,1.072,0.6232,123368905,21276,39062,1
1088,1.072,0.6232,270422674,19966,21355,1
1088,1.072,0.6232,2112837894,19743,20068,1
1088,1.072,0.6232,696345131,20345,21672,1
1089,1.1013,0.6255,123368905,21055,39564,1
1089,1.1013,0.6255,1157073988,19960,58749,1
1089,1.1013,0.6255,270422674,19758,21980,1
1089,1.1013,0.6255,2112837894,19339,20570,1
1089,1.1013,0.6255,696345131,19720,21672,1
1090,1.0404,0.639,696345131,21686,21672,0
1091,1.0245,0.6308,696345131,21677,21672,0
1092,1.161,0.616,696345131,21730,21672,0
1093,1.0798,0.6744,270422674,20863,20836,0
1093,1.0798,0.6744,696345131,20864,21672,1
1094,1.126,0.6466,123368905,19524,38672,1
1094,1.126,0.6466,1487355723,19580,77906,1
1094,1.126,0.6466,1157073988,19724,57857,1
1094,1.126,0.6466,270422674,19268,20899,1
1094,1.126,0.6466,673218025,20389,97246,1
1094,1.126,0.6466,607386998,21118,157570,1
1094,1.126,0.6466,684311997,19305,138273,1
1094,1.126,0.6466,2112837894,18672,19678,1
1094,1.126,0.6466,596850252,18995,116617,1
1094,1.126,0.6466,1047610377,21372,176781,1
1094,1.126,0.6466,696345131,20801,21672,1
1095,1.0989,0.6289,123368905,21220,40231,1
1095,1.0989,0.6289,270422674,20818,22003,1
1095,1.0989,0.6289,2112837894,19288,21237,1
1095,1.0989,0.6289,696345131,19697,21672,1
1096,1.0858,0.6382,123368905,21491,40593,1
1096,1.0858,0.6382,270422674,19628,22020,1
1096,1.0858,0.6382,2112837894,21058,21599,1
1096,1.0858,0.6382,696345131,19680,21672,1
1097,1.1213,0.6409,123368905,20858,40485,1
1097,1.1213,0.6409,1157073988,20650,59670,1
1097,1.1213,0.6409,270422674,19643,22385,1
1097,1.1213,0.6409,2112837894,19608,21491,1
1097,1.1213,0.6409,696345131,19315,21672,1
1098,1.2288,0.645,696345131,21738,21672,0
1099,1.0434,0.6562,696345131,21692,21672,0
1100,1.0666,0.6252,696345131,21684,21672,0
1101,1.0718,0.6514,696345131,21743,21672,0
1102,1.0642,0.6342,696345131,21724,21672,0
1103,1.1378,0.6476,270422674,20664,21456,1
1103,1.1378,0.6476,2112837894,21092,41134,1
1103,1.1378,0.6476,696345131,20244,21672,1
1104,1.169,0.6324,270422674,21726,21627,0
1104,1.169,0.6324,696345131,20073,21672,1
1105,1.0918,0.6507,270422674,20368,20341,0
1105,1.0918,0.6507,696345131,21359,21672,1
1106,1.1632,0.6186,123368905,24599,58852,1
1106,1.1632,0.6186,270422674,18756,20180,1
1106,1.1632,0.6186,2112837894,20619,39858,1
1106,1.1632,0.6186,696345131,21520,21672,1
1107,1.045,0.6038,696345131,21677,21672,0
1108,1.1008,0.62,270422674,21242,21172,0
1108,1.1008,0.62,696345131,20528,21672,1
1109,1.0988,0.6383,123368905,19639,59928,1
1109,1.0988,0.6383,1157073988,20115,79113,1
1109,1.0988,0.6383,270422674,19712,21256,1
1109,1.0988,0.6383,2112837894,19799,40934,1
1109,1.0988,0.6383,696345131,20444,21672,1
1110,1.0428,0.6345,270422674,20828,20825,0
1110,1.0428,0.6345,696345131,20875,21672,1
1111,1.1363,0.6665,270422674,20694,21939,1
1111,1.1363,0.6665,2112837894,22910,41617,1
1111,1.1363,0.6665,696345131,19761,21672,1
1112,1.1834,0.6335,696345131,21720,21672,0
1113,1.0355,0.6203,696345131,21706,21672,0
1114,1.0751,0.6108,270422674,20572,20819,1
1114,1.0751,0.6108,2112837894,21832,40497,1
1114,1.0751,0.6108,696345131,20881,21672,1
1115,1.1167,0.6408,270422674,20154,20142,0
1115,1.1167,0.6408,696345131,21558,21672,1
1116,1.0916,0.6524,270422674,20640,20998,1
1116,1.0916,0.6524,2112837894,20909,40676,1
1116,1.0916,0.6524,696345131,20702,21672,1
1117,1.1389,0.6519,696345131,21820,21672,0
1118,1.0863,0.6462,696345131,21679,21672,0
1119,1.1374,0.6202,123368905,22395,60585,1
1119,1.1374,0.6202,270422674,20401,21913,1
1119,1.1374,0.6202,2112837894,19753,41591,1
1119,1.1374,0.6202,696345131,19787,21672,1
1120,1.1343,0.6183,123368905,20129,59569,1
1120,1.1343,0.6183,270422674,20422,20897,1
1120,1.1343,0.6183,2112837894,19989,40575,1
1120,1.1343,0.6183,696345131,20803,21672,1
1121,1.1092,0.6348,696345131,21678,21672,0
1122,1.1328,0.6116,123368905,22128,60476,1
1122,1.1328,0.6116,270422674,19721,21804,1
1122,1.1328,0.6116,2112837894,21019,41482,1
1122,1.1328,0.6116,696345131,19896,21672,1
1123,1.1084,0.6641,123368905,19420,61031,1
1123,1.1084,0.6641,1487355723,21921,100265,1
1123,1.1084,0.6641,1157073988,18422,80216,1
1123,1.1084,0.6641,270422674,19081,22359,1
1123,1.1084,0.6641,2112837894,21749,42037,1
1123,1.1084,0.6641,696345131,19341,21672,1
1124,1.1,0.6474,270422674,21096,21028,0
1124,1.1,0.6474,696345131,20672,21672,1
1125,1.1117,0.6259,270422674,20826,21931,1
1125,1.1117,0.6259,2112837894,20942,41609,1
1125,1.1117,0.6259,696345131,19769,21672,1
1126,1.0676,0.6235,696345131,21733,21672,0
1127,1.156,0.6394,270422674,19042,20784,1
1127,1.156,0.6394,2112837894,22748,40462,1
1127,1.156,0.6394,696345131,20916,21672,1
1128,1.0556,0.62,696345131,21673,21672,0
1129,1.0801,0.6362,270422674,21368,22130,1
1129,1.0801,0.6362,2112837894,21567,41808,1
1129,1.0801,0.6362,696345131,19570,21672,1
1130,1.1447,0.6522,696345131,21904,21672,0
1131,1.2131,0.655,696345131,21695,21672,0
1132,1.186,0.6439,696345131,21718,21672,0
1133,1.1451,0.6126,696345131,21685,21672,0
1134,1.2099,0.626,696345131,21762,21672,0
1135,1.0943,0.6497,270422674,19856,20350,1
1135,1.0943,0.6497,2112837894,21092,40028,1
1135,1.0943,0.6497,696345131,21350,21672,1
1136,1.1174,0.6296,123368905,21298,59741,1
1136,1.1174,0.6296,270422674,20319,21069,1
1136,1.1174,0.6296,2112837894,19849,40747,1
1136,1.1174,0.6296,696345131,20631,21672,1
1137,1.0782,0.6385,270422674,20491,20439,0
1137,1.0782,0.6385,696345131,21261,21672,1
1138,1.1815,0.614,696345131,21865,21672,0
1139,1.0507,0.6312,270422674,20126,20120,0
1139,1.0507,0.6312,696345131,21580,21672,1
1140,1.0929,0.6496,123368905,22582,62637,1
1140,1.0929,0.6496,270422674,21015,23965,1
1140,1.0929,0.6496,2112837894,20233,43643,1
1140,1.0929,0.6496,696345131,17735,21672,1
1141,1.1739,0.6407,696345131,21836,21672,0
1142,1.2002,0.6239,696345131,21716,21672,0
1143,1.0918,0.6501,270422674,19664,21941,1
1143,1.0918,0.6501,2112837894,22739,41619,1
1143,1.0918,0.6501,696345131,19759,21672,1
1144,1.1069,0.6304,270422674,20304,20280,0
1144,1.1069,0.6304,696345131,21420,21672,1
1145,1.0902,0.6531,270422674,19416,21677,1
1145,1.0902,0.6531,2112837894,22538,41355,1
1145,1.0902,0.6531,696345131,20023,21672,1
1146,1.0673,0.6288,696345131,21698,21672,0
1147,1.0324,0.64,696345131,21677,21672,0
1148,1.1271,0.6701,270422674,21097,21097,0
1148,1.1271,0.6701,696345131,20603,21672,1
1149,1.1168,0.6177,270422674,20896,20888,0
1149,1.1168,0.6177,696345131,20812,21672,1
1150,1.151,0.634,270422674,20894,20893,0
1150,1.151,0.634,696345131,20807,21672,1
1151,1.2015,0.6639,696345131,21768,21672,0
1152,1.0837,0.6432,270422674,21412,21557,1
1152,1.0837,0.6432,2112837894,21179,41235,1
1152,1.0837,0.6432,696345131,20143,21672,1
1153,1.1677,0.6543,696345131,21691,21672,0
1154,1.0414,0.7005,270422674,20601,20601,0
1154,1.0414,0.7005,696345131,21099,21672,1
1155,1.0943,0.6517,270422674,20965,21172,1
1155,1.0943,0.6517,2112837894,20206,40850,1
1155,1.0943,0.6517,696345131,20528,21672,1
1156,1.1295,0.6357,123368905,21071,60412,1
1156,1.1295,0.6357,270422674,21088,21740,1
1156,1.1295,0.6357,2112837894,19258,41418,1
1156,1.1295,0.6357,696345131,19960,21672,1
1157,1.0399,0.6348,696345131,21682,21672,0
1158,1.1792,0.635,270422674,20100,20030,0
1158,1.1792,0.635,696345131,21670,21672,1
1159,1.1846,0.6319,696345131,21899,21672,0
1160,1.0918,0.666,696345131,21724,21672,0
1161,1.0346,0.6707,696345131,21690,21672,0
1162,1.1573,0.6351,270422674,21360,21468,1
1162,1.1573,0.6351,2112837894,23130,41146,1
1162,1.1573,0.6351,696345131,20232,21672,1
1163,1.1101,0.6236,123368905,20587,59934,1
1163,1.1101,0.6236,270422674,21033,21262,1
1163,1.1101,0.6236,2112837894,19400,40940,1
1163,1.1101,0.6236,696345131,20438,21672,1
1164,1.1314,0.6836,696345131,21681,21672,0
1165,1.0911,0.6511,123368905,20438,59264,1
1165,1.0911,0.6511,1157073988,20349,78449,1
1165,1.0911,0.6511,270422674,19441,20592,1
1165,1.0911,0.6511,2112837894,19187,40270,1
1165,1.0911,0.6511,696345131,21108,21672,1
1166,1.0929,0.6523,270422674,21164,21354,1
1166,1.0929,0.6523,2112837894,20697,41032,1
1166,1.0929,0.6523,696345131,20346,21672,1
1167,1.2125,0.6131,696345131,21697,21672,0
1168,1.1681,0.6522,696345131,21722,21672,0
1169,1.0554,0.6514,270422674,20444,20428,0
1169,1.0554,0.6514,696345131,21272,21672,1
1170,1.132,0.6282,696345131,21719,21672,0
1171,1.1859,0.6545,696345131,21787,21672,0
1172,1.1522,0.6391,696345131,21712,21672,0
1173,1.0893,0.6526,270422674,20099,20090,0
1173,1.0893,0.6526,696345131,21610,21672,1
1174,1.2797,0.6185,696345131,21770,21672,0
1175,1.0998,0.6512,270422674,20572,21010,1
1175,1.0998,0.6512,2112837894,21816,40688,1
1175,1.0998,0.6512,696345131,20690,21672,1
1176,1.1201,0.6159,123368905,21291,59281,1
1176,1.1201,0.6159,270422674,20224,20609,1
1176,1.1201,0.6159,2112837894,19897,40287,1
1176,1.1201,0.6159,696345131,21091,21672,1
1177,1.1087,0.6473,673218025,20136,20132,0
1177,1.1087,0.6473,1970605425,20843,20945,1
1178,1.1112,0.6256,673218025,19581,21599,1
1178,1.1112,0.6256,596850252,20261,21462,1
1178,1.1112,0.6256,1047610377,21061,21229,1
1178,1.1112,0.6256,1970605425,19376,20945,1
1179,1.1641,0.6398,1970605425,21068,20945,0
1180,1.1326,0.6246,673218025,19519,21096,1
1180,1.1326,0.6246,1047610377,19339,19263,0
1180,1.1326,0.6246,1970605425,19879,20945,1
1181,1.0834,0.6399,1970605425,20947,20945,0
1182,1.163,0.6413,673218025,21044,20954,0
1182,1.163,0.6413,1970605425,20021,20945,1
1183,1.0632,0.6167,1970605425,20949,20945,0
1184,1.2173,0.6312,673218025,20116,20040,0
1184,1.2173,0.6312,1970605425,20935,20945,1
1185,1.1515,0.6129,1970605425,21109,20945,0
1186,1.0735,0.6131,1970605425,21015,20945,0
1187,1.0864,0.6374,1970605425,20990,20945,0
1188,1.0563,0.6569,1970605425,21000,20945,0
1189,1.1308,0.6413,673218025,20942,20836,0
1189,1.1308,0.6413,1970605425,20139,20945,1
1190,1.1041,0.6577,673218025,21737,22164,1
1190,1.1041,0.6577,1047610377,21859,21915,1
1190,1.1041,0.6577,1970605425,18811,20945,1
1191,1.1063,0.5837,673218025,20647,20595,0
1191,1.1063,0.5837,1970605425,20380,20945,1
1192,1.0616,0.6312,673218025,20199,20197,0
1192,1.0616,0.6312,1970605425,20778,20945,1
1193,1.1342,0.6504,673218025,19123,21317,1
1193,1.1342,0.6504,1047610377,19301,19287,0
1193,1.1342,0.6504,1970605425,19658,20945,1
1194,1.1048,0.6533,673218025,20658,22244,1
1194,1.1048,0.6533,596850252,20948,22203,1
1194,1.1048,0.6533,1047610377,20194,21857,1
1194,1.1048,0.6533,1970605425,18731,20945,1
1195,1.0976,0.6064,1970605425,20945,20945,0
1196,1.0964,0.6661,673218025,21326,21219,0
1196,1.0964,0.6661,1970605425,19756,20945,1
1197,1.1522,0.6562,1970605425,21114,20945,0
1198,1.0743,0.6445,1970605425,20963,20945,0
1199,1.177,0.647,1970605425,21057,20945,0
1200,1.132,0.6513,673218025,19516,20735,1
1200,1.132,0.6513,1047610377,19660,19658,0
1200,1.132,0.6513,1970605425,20240,20945,1
1201,1.1686,0.6553,673218025,19460,21590,1
1201,1.1686,0.6553,1047610377,19432,19421,0
1201,1.1686,0.6553,1970605425,19385,20945,1
1202,1.0854,0.6562,673218025,20238,20534,1
1202,1.0854,0.6562,1047610377,19361,19342,0
1202,1.0854,0.6562,1970605425,20441,20945,1
1203,1.1587,0.5858,673218025,20387,20377,0
1203,1.1587,0.5858,1970605425,20598,20945,1
1204,1.1318,0.6669,673218025,21241,21119,0
1204,1.1318,0.6669,1970605425,19856,20945,1
1205,1.1568,0.6051,1970605425,20967,20945,0
1206,1.0919,0.6303,1970605425,21005,20945,0
1207,1.1292,0.6676,673218025,19598,21428,1
1207,1.1292,0.6676,596850252,19704,19693,0
1207,1.1292,0.6676,1047610377,20538,20673,1
1207,1.1292,0.6676,1970605425,19547,20945,1
1208,1.0767,0.6366,1970605425,20994,20945,0
1209,1.0684,0.6409,1970605425,20970,20945,0
1210,1.0618,0.6132,1970605425,20973,20945,0
1211,1.0389,0.6536,1970605425,20961,20945,0
1212,1.1014,0.6564,1970605425,21007,20945,0
1213,1.1648,0.5885,673218025,20095,20262,1
1213,1.1648,0.5885,1047610377,19846,19843,0
1213,1.1648,0.5885,1970605425,20713,20945,1
1214,1.0824,0.6258,673218025,21201,21666,1
1214,1.0824,0.6258,1047610377,20037,20595,1
1214,1.0824,0.6258,1970605425,19309,20945,1
1215,1.1018,0.6122,1970605425,21025,20945,0
1216,1.0624,0.5998,1970605425,20981,20945,0
1217,1.1316,0.6424,673218025,20685,20666,0
1217,1.1316,0.6424,1970605425,20309,20945,1
1218,1.1105,0.6265,1970605425,20971,20945,0
1219,1.1228,0.6386,1970605425,20966,20945,0
1220,1.0559,0.6126,1970605425,20957,20945,0
1221,1.1173,0.6127,1970605425,20988,20945,0
1222,1.1275,0.62,1970605425,20960,20945,0
1223,1.1684,0.6519,673218025,19719,20996,1
1223,1.1684,0.6519,1047610377,19619,19577,0
1223,1.1684,0.6519,1970605425,19979,20945,1
1224,1.1442,0.6461,1970605425,21001,20945,0
1225,1.1394,0.6771,1970605425,21061,20945,0
1226,1.1691,0.6301,673218025,21480,21373,0
1226,1.1691,0.6301,1970605425,19602,20945,1
1227,1.1105,0.6155,673218025,20288,20710,1
1227,1.1105,0.6155,1047610377,19306,19211,0
1227,1.1105,0.6155,1970605425,20265,20945,1
1228,1.0185,0.6784,1970605425,20949,20945,0
1229,1.1111,0.6527,673218025,21380,21319,0
1229,1.1111,0.6527,1970605425,19656,20945,1
1230,1.1049,0.6385,1970605425,20962,20945,0
1231,1.164,0.6414,1970605425,21018,20945,0
1232,1.1383,0.6449,673218025,20403,20340,0
1232,1.1383,0.6449,1970605425,20635,20945,1
1233,1.0674,0.6437,1970605425,20953,20945,0
1234,1.0752,0.6097,1970605425,20958,20945,0
1235,1.1714,0.6018,1970605425,20986,20945,0
1236,1.0829,0.6507,673218025,19556,20253,1
1236,1.0829,0.6507,1047610377,19219,19216,0
1236,1.0829,0.6507,1970605425,20722,20945,1
1237,1.1109,0.6642,673218025,19549,20537,1
1237,1.1109,0.6642,1047610377,19215,19211,0
1237,1.1109,0.6642,1970605425,20438,20945,1
1238,1.0951,0.6074,673218025,19684,21073,1
1238,1.0951,0.6074,1047610377,20832,20786,0
1238,1.0951,0.6074,1970605425,19902,20945,1
1239,1.1928,0.625,1970605425,20946,20945,0
1240,1.092,0.6165,673218025,20486,20458,0
1240,1.092,0.6165,1970605425,20517,20945,1
1241,1.211,0.6312,1970605425,20966,20945,0
1242,1.103,0.6887,1970605425,21085,20945,0
1243,1.059,0.6422,673218025,19966,20087,1
1243,1.059,0.6422,1047610377,19214,19211,0
1243,1.059,0.6422,1970605425,20888,20945,1
1244,1.0971,0.6558,673218025,19469,20425,1
